270	不好意思不好意思，我这边也是新来的，有些问题还不是很了解，稍后让我们客户经理给你回电做一个详细的介绍，您看可以吗？	哦，好啦，好啦，我在忙。	1
271	不好意思不好意思，我这边也是新来的，有些问题还不是很了解，稍后让我们客户经理给你回电做一个详细的介绍，您看可以吗？	哦可以。	1
272	不好意思不好意思，我这边也是新来的，有些问题还不是很了解，稍后让我们客户经理给你回电做一个详细的介绍，您看可以吗？	网络，不要不要不要个电话给公司交通管制。	0
273	不好意思刚没听清，您说什么？	118。	0
274	不好意思刚没听清，您说什么？	215，他明天早起再说。	0
275	不好意思刚没听清，您说什么？	2号。	1
276	不好意思刚没听清，您说什么？	2号啦。	1
277	不好意思刚没听清，您说什么？	2号明天吧，明天看看有没有时间，我现在没有时间。	1
278	不好意思刚没听清，您说什么？	5000。	1
279	不好意思刚没听清，您说什么？	55分打过来，啊。	1
280	不好意思刚没听清，您说什么？	6月就加微信加微信，申请好了一个来干嘛？	0
281	不好意思刚没听清，您说什么？	8月去啊。	1
282	不好意思刚没听清，您说什么？	iPad可以。	0
283	不好意思刚没听清，您说什么？	iPhone配。	0
284	不好意思刚没听清，您说什么？	i你说什么来着？	0
285	不好意思刚没听清，您说什么？	ok大哥。	0
286	不好意思刚没听清，您说什么？	ok等下我加微信。	1
287	不好意思刚没听清，您说什么？	ok，我现在人在东北了，一只大头鬼不去。	0
288	不好意思刚没听清，您说什么？	阿哥也可以啊。	0
289	不好意思刚没听清，您说什么？	啊。	0
290	不好意思刚没听清，您说什么？	啊哈。	0
291	不好意思刚没听清，您说什么？	啊，好的。	0
292	不好意思刚没听清，您说什么？	啊，好的，我就拿出来了。	0
293	不好意思，我这边也是新来的，有些问题还不是很了解，具体的还是让我们专业的客户经理给您回电在做一个详细的介绍，您看可以吗？	姐，你说我是一个老人，呆在家里养老还不如死了，一个人用情也不会挣钱，你说我干什么你就贷款。	0
294	不好意思，我这边也是新来的，有些问题还不是很了解，具体的还是让我们专业的客户经理给您回电在做一个详细的介绍，您看可以吗？	哦，好的，好的吧。	1
295	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	哎呀我再说吧。	1
296	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	别乱说话了，你叫什么？做房子，老大，你有多少发多少。	0
297	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	不用了。	1
298	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	不用了，不用了，谢谢你，我也不需要了。	1
299	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	不用了，不用你们别给我打电话。	1
300	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	过年你给我电话。	0
301	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	那你给我删了吧？	1
302	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	嗯好的。	1
303	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	嗯，能贷到50万到100万，帮我看一下。	1
304	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	你是不是机器人啊？	1
305	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	你咋知道我想问你。	1
306	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	你真是让我太忙了，要吧。	0
307	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	我不需要了，不需要。	1
308	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	我就是不喜欢红梅上面清楚再讲。	0
309	不好意思，我这边也是新来的，有些问题还不是很了解，稍后我让我们专业的客户经理联系您为您解答，可以吗？	我现在不需要贷款。	1
310	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	28号。	0
311	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	阿拉快疯了，而且等着收钱，打电话边在这里有事，啊。	0
312	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	啊。	0
313	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	啊好了，好了。	1
314	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	哎你是机器人吗？没用了。	1
315	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	俺问你们市区比较麻烦啊，我不想做。	1
316	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	按照现场什么时候都可以听。	0
317	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	八。	0
318	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	把不需要，谢谢，不去了啊。	0
319	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	白跑了，把对讲。	0
320	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	帮我帮我查，不在家耽误我也听不懂。	0
321	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	包好的。	0
322	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	宝宝。	0
323	不好意思,我这边也是新来的,有些业务也不是很了解,我稍后让我们客户经理给您回个电话,再介绍一下,可以吗	悲苦。	0
324	不可以的，还款方式、时间、金额在您朋友当时借款时签订的合同中都有明确注明，请按合同执行，立即还款，如果您朋友拒不配合，我们将联系他的亲朋好友协助他还款。	嗯我可以承担一切后果。	1
325	不麻烦都很方便的，有的只需要一个身份证和银行卡，不管您是抵押还是信用贷款，资料准备都的很简单	那你们那边是怎么带的？	1
326	不麻烦都很方便的，有的只需要一个身份证和银行卡，不管您是抵押还是信用贷款，资料准备都的很简单	你有什么银行啊。	1
327	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	不需要你就说房产证还有房产证该怎么办？	1
328	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	发短信给我，电话知道了。	1
329	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	行行行，那你可以发到我的手机上，发信息过来好吧，我留一下。	1
330	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	嘿嘿嘿。	0
331	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	价格微信可以吗？	1
332	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	那你过来嘛，过来聊天。	1
333	不谁都有急用钱的时候，提前了解一下这方面的信息也是好的嘛！	你叫吴新涛聊。	0
